UY,UE,UI,B,Y-hat,E,I,Y
0.7323184221678151,0.8313470510191334,0.5915300455287251,-1.1438569305988644,0,-0.21936070406385655,-0.9981087091721091,0
0.7729970261914273,0.477449604124605,1.146813031635759,-0.42702666442117354,0,0.2188692907925287,1.1089555211012194,0
0.06716276395770027,-0.30319335337975234,-0.5836926774892001,0.7066372859450395,1,0.514207892834005,0.26737510212384685,1
0.17186936423135157,0.9333300208640003,0.05066654017957831,-0.354375367374211,1,1.148430986493884,-0.5213716602488333,1
0.38430665910395756,-0.8730627763102515,0.4021989159965318,-0.3604178573426074,1,-2.112139783372364,0.03080790811201839,0
0.8681548265290678,-1.3205219933694994,-0.5500691093138412,-1.519387088057646,0,-4.656020220151568,-3.4630686246001443,0
0.5369999384184994,-3.1952866845608003,-0.0955321090036399,0.09120048177827504,0,-5.614715309542029,0.002189444617243713,0
0.6553068500072905,-0.07014095173715502,-0.5836103398832501,-1.1119319414875295,0,-1.7941516253581733,-2.824060844342,0
0.7830128354568426,-0.8215464394934352,0.3990591975022172,0.9185261996981124,0,-0.10099429154101469,2.1999892554903386,0
0.82812278833752,0.3977544760753508,-1.3213941638505806,-0.7341009002301818,0,-0.38519329340964137,-3.362202192552238,0
0.47628454308368107,-1.9712273940443676,0.571970019247058,-0.29570409049575697,0,-3.991765445023497,0.41245507695250616,0
0.5087931387734813,-0.6471785508995,0.3107132017429109,2.163983565744372,0,2.081053956997457,4.175913184554089,1
0.7180058570877794,0.47026990586448525,-0.20330852850732195,-0.3065742227005878,0,0.3866244965051918,-0.8464698242027144,0
0.2633423587356264,-1.0298361463489805,0.44951714565208367,-0.44057481613307603,1,-2.514567287627779,-0.029749754382895288,0
0.8544897363655244,0.409256748612862,-0.36494046373297717,0.5856219858989308,0,1.6150951263515478,0.41165263405541874,0
0.02078682447584157,-0.5570225950680406,-0.6701307413272868,-1.785261802225653,1,-3.6805333744609525,-4.107154249907269,0
0.19577160220972467,-0.03280830977999759,0.5437261547886781,1.2508093217785257,1,1.8171590250637928,2.9963376946853786,1
0.8001999430365032,0.5951580064168556,0.5870140051543722,0.9939400434555947,0,2.5621944767337324,2.6289204821215066,1
0.34025821189267225,0.952797023115313,-0.5072702388090342,0.5244517448747253,1,2.5017122589196514,0.07993558419257829,1
0.14983283269230596,0.09249241132060718,-0.5930522922430583,-3.3770974934763096,1,-4.899159899837372,-6.68994940649862,0
0.18675475571140332,-0.8140102948787449,-0.18297348376045655,-0.25941169847577666,1,-1.854336078495406,-0.7337574614255508,1
0.5307564019360695,-0.45803886237965,-0.5520056528140176,-1.272866226005333,0,-2.7337692912913694,-3.0470816287114943,0
0.8461815293449878,0.6369553630869581,1.5251191098822687,1.12410678395954,0,2.8326798294958344,4.351172108542848,1
0.0706507157711106,-1.0212535834826066,0.3164757141942066,1.0525610872560116,1,-0.2594148193846746,2.2957149910459504,1
0.030480909124649402,-0.1780665966402057,0.014600233547214906,0.3880098898307735,1,0.26149496079379,0.6829771863878589,1
0.46516813583684313,-0.38588409836147486,-0.932724973689029,-1.2031111971400128,0,-2.499258172760674,-3.5376489930404684,0
0.9561874150536347,-0.1033617833189646,0.7389894470366405,1.4942942105249304,0,2.055390105813259,3.7226832731510067,0
0.2790098034141264,-1.0092825292493772,-0.6116048999444152,-0.26226113901948783,1,-2.210100261178111,-1.4244117762441937,0
0.9591705390670483,-1.8519443522121117,-0.65274731108104,1.8053710669005658,0,-0.6254432336309526,2.0247351160012976,0
0.8876811765900013,0.5207426159596433,0.7726146630765858,0.2653870668626484,0,1.3354173090213306,1.6873414745890396,0
0.2831350763875111,0.9641314234886486,0.3873227209918976,0.5068080189166481,1,2.4956485906545396,1.4812899857453377,1
0.8169480642561467,-1.7921749574981565,-2.5034476091355575,-0.4603043845625302,0,-3.9163715003404773,-4.788033628373194,0
0.6858673025688188,0.3689261609262163,-0.15777076376430912,1.4069555777818088,0,2.7745004563399025,2.1393912602061804,1
0.5118223889047572,1.0831829148451766,0.12551962054762003,0.6084338842936083,1,2.8623800731617304,1.235168996175326,1
0.4229161430428747,0.5959110467623232,-0.3395961557811601,1.4428916925146216,1,3.2369774229441144,1.9095620280250005,1
0.8155027559254567,-0.4166701786760665,0.16036366568980487,0.17754119854703979,0,-0.48369452379636,0.5584019026336554,0
0.7930794326950212,-0.9434963697507577,-1.8096880029090108,-0.047038659255799566,0,-1.7688514544350633,-2.975466525389277,0
0.7569363359425592,0.08097807934998928,-2.831020599340725,0.5951301628988109,0,1.038455787178197,-3.517911682017181,0
0.9982559512152959,0.24778505884688073,-0.9754682383702709,1.442540509091208,0,2.6098238695611977,0.8915696840626199,0
0.4785124609413839,0.09580751115589878,0.28224712176715,1.0167343072391721,1,1.697554980939376,2.1800437171340326,1
0.8069229778199158,-0.18013463011756567,-3.2249562285208904,0.1382238071542727,0,-0.11690662348020914,-4.9249494934711615,0
0.8624783669834785,-1.0826517241227573,-0.8435460672395073,-1.8572185076279,0,-4.734600864862813,-4.506945170550642,0
0.21160258145368394,0.4226882913088517,-1.9227609691993868,0.8103860393713236,1,1.9764179834129187,-1.698761283787769,1
0.04206644205306098,0.47085449441352384,-0.24262417253134777,-1.4387047974539917,1,-1.3105191062366446,-2.8339968317219424,1
0.40474840218857966,0.20082212546167189,1.9578992579558496,0.035005756152338266,1,0.4139884600595168,3.1921485981883344,1
0.856736684436776,0.11099364507125732,-0.2171759946641017,-0.11576618737057508,0,0.026139280072400572,-0.5442841099925404,0
0.28910328119451023,1.6792494877461053,-0.10750284533086794,-1.4177684830656132,1,0.8959963533445698,-2.5822109737409313,1
0.7000101540674241,-0.6243787845733961,0.8392309407882321,0.3725030898738332,0,-0.5651271774213633,1.9760247580466879,0
0.007348139064262682,1.2814350974566557,0.021306557810573525,2.154317740207277,1,5.538059785732896,3.696430650849288,1
0.35536443232023773,-0.7340244692218376,-0.21499177018933932,-0.3126055311799197,1,-1.790152341369187,-0.8754162353088064,0
0.6155166947581512,1.1089505729564282,0.9266459241450039,0.7658796624131298,1,3.1449305249412656,2.784628904734327,1
0.12975719007233688,1.2333675500805437,0.47188715051180563,2.3556898387421086,1,5.753596348258141,4.759692166680473,1
0.8966069121474339,-0.29305120340188257,0.28862576156645264,0.8626132190088737,0,0.7664276623899218,1.9282436908214096,0
0.15627397711707924,1.6609630540608336,-0.13878015256746545,-0.6448433076577283,1,2.0224685358229078,-1.318281867126083,1
0.9097935450039947,0.46903588674608915,-0.3460647047270636,0.23701479612274823,0,1.199786790327083,-0.1507783741546298,0
0.21638930868297468,-0.8772724411405676,0.9171708852316622,0.48078018310931514,1,-0.8579201193890489,2.2847997276564955,1
0.9942786739158408,-0.374156594389209,-0.3364626198791729,1.4338131332739619,0,1.4772378300103668,1.8991421347590585,0
0.6047487132955909,1.1327623061066514,1.231252879356013,1.2140503406380856,1,3.8600476619491007,4.033890186054366,1
0.08434489443831128,0.9230647018766497,-1.0471463662892824,-2.7698836184845677,1,-2.4933089643488824,-6.384236337486616,0
0.06527723447865985,-1.0580404013792908,1.433783954505778,-0.8562045521961766,1,-3.1887795507769883,0.8385065884757448,1
0.07492169625946876,-0.13925731219049714,0.472040083088418,-0.07002672261360146,1,-0.35570324586329705,0.6362187044983464,1
0.5898927472909519,0.20352298277651182,-0.9685349230520062,-1.0152870625376953,0,-1.1565892248088216,-3.275643883197292,0
0.8095792023273852,-0.5076045890756089,0.5089786345523063,-3.700091559090642,0,-6.463825598972059,-5.475789835170401,0
0.40296274177050573,2.357799723374719,-0.6503028983172799,-0.7256184877506775,1,3.1556117704484787,-2.2740360664837995,1
0.4448357592818618,0.23366374340532553,0.033428054347475485,-0.003610607487661706,1,0.41517882689809343,0.04734685422693588,1
0.589287703664628,-0.061812190903049326,-0.48662713714525124,-0.5252846828114393,0,-0.8991889678426477,-1.6715873802118488,0
0.5330406047863557,1.19085104425809,-0.1329121641330784,-0.9969432550763406,1,0.6481169970500509,-1.9074629962427045,0
0.6880617331012702,-0.36521353483883495,0.9414307938098668,0.04146462478482887,0,-0.5951874255326597,1.5767791322299962,0
0.47178572016302656,1.007427610617323,0.5185116521466865,0.3430881752521303,1,2.3280019619893766,1.41286854136332,1
0.7138606850640675,-1.6677323955829848,-1.1253653917690785,-0.4685971139654719,0,-3.704813982997581,-2.597199720571828,0
0.9973107425466341,-0.45365404624556616,-1.0680964416584386,1.371743822473672,0,1.241038450468489,0.6230101915517405,0
0.3502978422487649,1.0490704183772468,0.27077561026533337,0.057714415879476136,1,1.9748983768982584,0.5313554834196428,1
0.012215462915350805,1.570197720589671,0.34318712689577674,-0.8715136696348803,1,1.5190853926090877,-0.9324738353460538,1
0.12562504555165477,-0.7732957130059931,-0.6744449793870979,-1.1245373223498343,1,-3.078738266935539,-2.9908254150140747,0
0.5535141849869538,-0.8898216362186484,1.5913154829820375,-0.21296980325866172,1,-1.9211336500815597,2.184056107231535,0
0.34425778714465205,0.567446430370459,0.8134949372695958,1.113420653537455,1,2.6915345549730088,3.1944070106450266,1
0.9399825937049925,-0.6230338949177128,-0.6255763653847941,-0.8236887091431336,0,-2.3569940745665834,-2.4011929901589975,0
0.627446090107383,-0.26857791775539397,-0.7222553158159929,0.5958794839967012,0,0.4103789740353427,-0.1426133825111966,0
0.5203551859654679,0.8764050247371578,-0.22781321371324711,0.0945569100143128,1,1.7193644095483531,-0.20375439491686367,1
0.7980395012720187,-0.544102181614012,-0.3318544110741597,1.9932329695046769,0,2.0104655273517937,2.857528990439295,1
0.25858987104909514,-1.9654257515356857,1.256157493731777,0.3902514636605695,1,-2.9523891572733802,2.6732794781938116,1
0.8197385402823597,-1.3010844356058813,0.9845229729948867,-0.6982262394258594,0,-3.389291343229375,0.38825214976785793,0
0.003061104864092945,0.009955585720280876,0.03506951350139048,0.7363695287646863,1,1.1224743474435352,1.3079394205021915,1
0.6196773621357177,-1.8634231484728845,0.6779055608892148,0.7700219908959701,0,-2.199128680907237,2.393686281945893,0
0.934757151045779,-0.2971604172973206,0.822975226344549,-0.3970110122958146,0,-1.1304052695788989,0.6418416412483937,0
0.78785995203387,-1.392096516243992,0.058260728266534306,-1.16399570433001,0,-4.2517672857342,-1.885575532134562,0
0.8536341921473594,1.6399390068655983,0.40261867936908985,0.5360351912265707,0,3.7559429991979334,1.555449712075714,1
0.3969546951715005,2.1651425947656726,0.5941875540922819,0.06351517676500196,1,3.9925294357257135,1.0586758870481543,1
0.8242389461001263,-1.0581971023420684,0.48760572364888405,-1.5165500917375536,0,-4.179579921822054,-1.7979659981156266,0
0.5508316650302666,0.256758680037918,-0.7788038284757912,0.2545209989906128,0,0.8439471225541717,-0.8134004272772244,0
0.6185402365031989,-0.9604037319968523,-0.6777097573460621,-0.6369928980212063,0,-2.6842160646261437,-2.16722353838975,0
0.05891533933580351,-0.30931560205451125,-0.28859466168605025,-1.515602041862481,1,-2.8301711464918418,-3.038274929863898,0
0.20155169717439214,1.8034693279558056,-0.7066642790468888,-0.35211634338830183,1,2.7180702752379977,-1.7292606302351352,1
0.5509644155135526,-0.4666885477264853,-1.4731005726356527,1.2829187342068633,0,1.0843387154026214,-0.1759990680653769,1
0.05880105782349765,-0.2860374622371136,0.6759519609490408,1.2080615000880572,1,1.2972248181052815,3.1352276876681624,1
0.7414468065877132,-0.9425292672276969,0.34640812686900146,0.9467521020073675,0,-0.27642452799880335,2.163731576402927,0
0.8400570085219016,1.1461893776648633,-1.3393665762925462,0.2692328900921232,0,2.4669902149349388,-1.6852906089114648,0
0.9203623612948049,-3.2632667025240267,-0.24091671172753645,0.5957972033550994,0,-4.980184259510599,0.6273885069396107,0
0.10176845917980593,-0.442797321531621,-0.18428581725262724,0.09864458147800159,1,-0.6490683065399154,-0.1271615190916009,1
0.9397202480228001,-0.04588609413545871,0.18194442850993936,-1.1050508262144687,0,-1.7401712087655288,-1.5874753189486939,0
0.06762000762929499,-0.6610773298509144,-1.0819224486476589,-0.9055018988524346,1,-2.5481920420102977,-3.270429145885393,0
0.4740562159278153,0.8635455077311673,-1.3539942359944126,-0.6071809255577043,0,0.6436105255795448,-3.1985983510391574,0
0.8402510206278118,1.2020272839704742,0.5197244960339101,1.4013590766363295,0,4.265687726101348,3.213869623936016,1
0.07031113856445537,-1.412039512879515,-1.5339620122686228,1.0766907311204446,1,-0.9266350265024599,-0.623964976725041,1
0.018231072988983632,2.0934866537708046,-0.23266349305466327,-1.0798775633268254,1,2.14845963179721,-2.2080534465430643,1
0.02494771870665069,-1.4232588243535156,-0.32607718575822703,0.05339111541619958,1,-2.4817792107120287,-0.430958601005624,1
0.5112702394360336,1.2886306816758417,-0.12328431822678534,-0.4026071427527276,1,1.7156245128874237,-0.8816870518424934,1
0.811596744596663,0.1498276985356943,0.25271762117785185,-0.15510053930068352,0,0.0370390484132245,0.14067727707340105,0
0.12742667107259964,-0.5037010971138146,1.5985706178114065,-0.5360428189522269,1,-1.7107262032332067,1.646440196279465,1
0.12461025407954063,-0.40936692967583616,-1.5994922005909002,1.4056916228062777,1,1.3716769607929113,-0.1695117621747686,1
0.5685468550497916,-0.03351279066031383,0.8765815827327491,-0.018906536873635343,1,-0.0886828284990179,1.3703894196872186,1
0.2342956008119237,0.20841786186378186,-2.5121579061313772,0.21615680460127337,1,0.6993873582567174,-3.6519860819880394,0
0.7302137351448739,-0.9201543513715253,1.3937111488173184,0.2242582061333231,0,-1.3198905232687612,2.6111767885343586,0
0.9496353881767499,-0.23393995767839035,-2.0428693405371567,-1.02777017496102,0,-1.9627471862626324,-5.015800242293185,0
0.7660334066004131,-0.7706728229275946,2.436394638034791,0.10855369784052744,0,-1.2243805345088792,4.082772707184563,1
0.8771753663789165,-1.2150495270738728,-0.3897678294771549,1.0623168217868415,0,-0.5936139160527087,1.1823100698741826,0
0.5195860575716703,-0.8173117024578972,1.2903830607730349,1.4726909854807058,1,0.7378754137968435,4.568187572554056,1
0.8323193042175333,-1.1499746326954394,1.0841560234108645,-1.1478149677194427,0,-3.791676790430955,-0.21663580766566937,0
0.18290318398668237,-0.4201549127505187,-0.43648909130440844,-1.5186012373887288,1,-3.0341806990340268,-3.2800046496478923,0
0.06834789039562739,0.43247490546841544,-0.35974921818760114,0.062134580041521885,1,0.8716566999054307,-0.4699699630295746,1
0.6559531101246859,0.12071035417796232,-0.837158963132276,1.109187575735034,0,1.881060001122883,0.5461645377379161,1
0.051952503758055935,1.9743447766606508,0.787370166444289,0.35959645428368786,1,4.093215279414704,1.8711062385931319,1
0.8924814191396805,-2.210453013719917,-0.423468104218468,0.6802960760798054,0,-2.958371310576142,0.47895436258612023,0
0.6915541471074186,0.4693409662141885,-0.8189835280507342,-1.3602490209065226,0,-1.1955597921742447,-3.6227969804222626,0
0.952200725408912,0.00642023852435217,0.5372760119561523,-0.5719874842699945,0,-0.8464247970611578,-0.11273710412914684,0
0.31388665631323565,0.8156703423719669,-0.897176441405749,-2.196112305792902,1,-1.8259618424198127,-5.168873226097132,0
0.48615830920162084,0.7164652043104087,-0.32898229175200283,-0.14248804924595843,1,1.0759052938897982,-0.7686013505213338,1
0.741690365045119,-0.16499175013517703,0.10710586487219341,-2.164219440843272,0,-3.543314311508226,-3.5078036656380522,0
0.24277898546082055,0.17265128485675557,-0.6424294892612682,1.3326617018404776,1,2.3097648655028764,1.2376377103107827,1
0.5418488201116669,-0.7440692129184846,-0.4915486809199354,1.5548214679089347,0,0.9929076186101295,1.8567186059732923,1
0.6594672750054781,0.6136799793544542,1.5349832011394577,0.14064349206176574,1,1.315589200930666,2.695067058328134,1
0.9788086544470412,-1.878876052122701,-0.20423520028514647,-1.5125731076779303,0,-5.650836555337758,-2.898150603508716,0
0.7447032942423848,0.7768264386493173,-0.35962695978361237,0.37571265391317665,0,1.9618565704385362,0.06330837599862049,0
0.118130850279074,-0.02317344423611007,-0.175125138068722,1.8591325584609417,1,2.746986638066414,2.880325128473646,1
0.4753334513833103,-0.4870620378310888,0.4544549884990673,0.47573549968692735,1,-0.1631084185655689,1.535878331066284,1
0.5887707829895721,-0.2325331994467262,-1.0338636826738634,1.1849839904909205,0,1.3589162267322736,0.3602908915563834,1
0.14662314286435274,-0.1591962345883808,0.4272154004583863,-0.48516531169621985,1,-1.0143011898034153,-0.14123638915015557,1
0.4319660569810784,1.2973037604805013,0.2558201900592407,-0.8712100478333836,1,1.0283316971148269,-1.0717447772219668,1
0.284005816335823,3.2334936632485123,-1.7886553840741175,-0.07086200916264936,1,5.713995580103348,-2.982314030095092,1
